"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
"2904011",26,0,9,99999,9,99999,9,99999,9,1599.84997558594,99999,99999,99999,-89.352,27.0223,60.9970244016013,52,52,52,52,51,52,0,7816,1.08413155380343,27,-89,0.0072,46,2025-10-15 18:52:25.002007,1.0548,1.778
